Lat,Lon,Mean_SOC,SOC_Change_Percent
-28.924061052811897,17.058,12.596343395760146,0.13975295263578597
-29.09726613356879,17.458,18.040971408461097,0.5816442288863184
-31.608739804543657,20.058000000000007,13.613980414331824,0.07213207921017864
-31.955149966057427,19.258000000000003,24.696075111781372,2.291035875715953
-31.08912456227299,19.658,18.2894864326054,-0.4210022990988612
-32.041752506435884,19.858,16.34812238094163,0.6209933929849891
-29.87668899697477,18.058,14.30916368537744,0.5723472181911302
-31.34893218340833,19.458,24.1090690127399,-0.5541757135065926
-30.049894077731672,18.058,21.78565772480294,0.5141197873232444
-32.041752506435884,19.458,19.622554977111044,2.197455033811109
-29.616881375839444,17.857999999999997,18.98982980346714,1.2117570594791245
-28.058035649027453,17.058,13.507405716869554,-0.08044750627958211
-33.51399569286943,22.058,46.60488243854867,0.7375943480465329
-29.87668899697477,18.458,11.46905844416006,-0.3031445491342872
-32.38816266794964,20.258,25.99529921960127,0.7875594344752833
-33.0809829909772,20.258,21.227892147877135,1.4416650215599327
-32.30156012757121,20.858,16.286712352246933,-0.10859212553455862
-31.34893218340833,18.258000000000003,19.5269776111968,1.526614732736663
-33.6872007736263,20.858,18.621849143190186,2.0628591021904463
-29.530278835461008,17.258,12.134753245305765,0.2106339979252713
-31.002522021894546,19.458,21.22283971369327,-0.18617921011471192
-32.214957587192764,20.658,18.799418660848055,1.8268837217653335
-30.742714400759223,18.458,18.081724423871243,0.8952154796940112
-30.56950932000233,18.058,25.395763492627356,0.764680379280038
-31.781944885300547,19.258000000000003,26.628551497771543,1.4901917319779527
-30.136496618110108,17.857999999999997,25.625672237684245,0.3807616286287946
-32.041752506435884,21.458,17.21234838682432,0.7187332455005027
-31.868547425678987,18.658,37.32436069565569,1.400647467642193
-31.002522021894546,18.258000000000003,19.64361232812312,0.719157274327237
-32.561367748706544,19.458,20.114482820568927,1.4736906308032804
-31.08912456227299,18.458,12.99103485333553,0.9973031335143271
-32.30156012757121,19.658,13.306428902809227,-0.8364414730693116
-31.262329643029883,18.858,10.818010759044626,1.4614308628991595
-28.577650891298124,17.058,26.135042151243166,0.14726722661156383
-33.6872007736263,19.658,43.63219604653525,0.9033520926177927
-28.75085597205501,16.657999999999998,13.546341097409265,-0.1652212087619648
-31.262329643029883,18.458,14.640440703297203,2.878037540085512
-30.65611186038077,17.857999999999997,22.359863329819536,1.0212883460616728
-32.38816266794964,21.058000000000003,16.75339586676949,0.9281839591977321
-29.963291537353225,17.857999999999997,21.836943605572717,1.316294981011752
-33.340790612112535,20.058000000000003,22.118660229044195,0.7313201192249625
-28.49104835091967,16.858,10.016224814178072,0.4443341787176842
-32.734572829463424,20.258,28.62511441621088,1.6590416748520531
-30.829316941137662,19.858,11.294209043742814,-0.45873111926898025
-33.860405854383195,21.258000000000003,25.134036985068057,0.7560071057826997
-32.647970289084974,20.858,21.96657092857195,2.162101009538278
-32.90777791022031,19.858,10.922483780314215,0.3916789724411612
-30.829316941137662,19.458,14.454817649195652,-0.11415010073812673
-30.742714400759223,19.258000000000003,16.490770755966203,0.33535317260723635
-29.79008645659633,17.857999999999997,23.024306759482677,1.5534479108447259
-33.77380331400475,21.058000000000003,22.068751983533804,1.6633848018238317
-32.47476520832809,20.058000000000003,13.836294361713215,0.5473405892889085
-31.781944885300547,20.058000000000007,22.000898399722967,1.6430441152161475
-30.915919481516102,18.858,12.017957930580973,-0.05226016072523653
-31.608739804543657,18.858,17.51166330988463,1.3813210279174541
-30.396304239245445,17.658,21.42052206944461,0.7354099432837604
-29.09726613356879,17.058,12.380067642931142,0.09262204699069684
-30.48290677962389,17.857999999999997,22.991893482489026,1.2065378375903781
-31.08912456227299,19.258000000000003,19.722511027673338,0.8139026972167576
-30.65611186038077,18.258000000000003,20.70472488361612,0.6048797759241114
-32.12835504681432,21.258000000000003,17.43988171000283,1.096961479663531
-29.616881375839444,17.458,15.389743960774144,1.1775375564141177
-30.309701698867,17.458,14.800073855662065,1.4992174089440873
-30.829316941137662,18.658,17.333161430492023,1.0635081887576034
-31.175727102651447,17.857999999999997,19.368956288029263,1.8753164156686954
-29.18386867394724,16.858,13.41540319785904,-0.08744997497185424
-32.647970289084974,19.658,14.308635927109234,1.6715108154443443
-32.214957587192764,21.458,20.90492836363138,1.1385901222731853
-32.561367748706544,20.258,23.47259723277676,0.8514123415022671
-33.600598233247865,21.858,27.920674867903205,-0.514002578087572
-31.262329643029883,19.658,24.457300019474413,0.7479508852512995
-30.915919481516102,17.658,16.459892946926043,1.2104320653224472
-28.75085597205501,17.458,14.088287317822699,-0.10603723657636571
-31.868547425678987,19.458,17.038504193745222,1.5635466196451926
-31.002522021894546,19.058,22.412347845605325,-0.08390330988041106
-31.43553472378677,18.858,13.394086431868406,1.2353302164067115
-30.742714400759223,18.058,19.838882238900265,0.5402986504305745
-30.136496618110108,17.458,14.721617305723692,1.279294751112686
-33.6872007736263,20.458,23.26274967999181,1.1093722182960664
-28.837458512433454,16.858,12.321490719289248,0.14281261298932968
-28.49104835091967,17.258,17.674471238506538,-0.8270368424099813
-32.99438045059876,20.058000000000003,19.35669767947258,0.23733659537010232
-31.08912456227299,18.058,20.351674686975173,1.584971794655355
-33.600598233247865,20.658,22.59020166042663,2.0127255477822787
-31.262329643029883,18.058,17.16603535985215,1.339569644111032
-30.915919481516102,19.658,12.462708925819792,-0.6435585075889256
-31.608739804543657,19.658,22.26456943876023,0.23905608685619475
-30.309701698867,18.258000000000003,17.01203525354224,0.5434648329114943
-31.175727102651447,18.658,10.885464798266954,0.3018029463026198
-29.27047121432567,17.857999999999997,10.8427462259645,1.872138967053387
-32.561367748706544,21.058000000000003,21.630906334498537,1.471961003305801
-28.40444581054123,17.058,22.539522771094774,-0.47500959012968896
-29.963291537353225,17.458,15.53345667204059,0.9253440523377706
-28.664253431676563,16.858,14.661011694746263,-0.8459731234832744
-30.396304239245445,18.458,16.150303772110256,0.637589019870817
-33.51399569286943,20.858,24.5179240537442,1.5373007567877133
-30.829316941137662,19.058,14.300185455392157,0.14877241623751994
-32.30156012757121,21.258000000000003,20.478972735822683,1.2184360106094232
-29.79008645659633,17.458,19.145788223200334,1.3296661149818059
-30.136496618110108,18.258000000000003,15.071362180056918,-0.1923794885959633
-33.6872007736263,21.258000000000003,27.913036506873457,1.5560757471328415
-31.695342344922103,18.658,20.052428944956922,1.7205646773033656
-30.65611186038077,19.458,12.34084465810316,-1.1227961157362085
-32.214957587192764,21.058000000000003,13.411165446686384,-0.08201504540072213
-32.647970289084974,20.458,24.224354259199966,1.0338137499896278
-30.48290677962389,17.458,19.250639658859722,0.8353618835399599
-31.43553472378677,19.658,24.319409483502955,0.5185647297322532
-29.703483916217888,17.258,11.66568191471317,1.0723480447559746
-33.600598233247865,19.458,53.966747997970636,1.5750305677624792
-30.22309915848855,17.658,21.20459597929339,1.3799401988008455
-30.915919481516102,18.458,15.709582963286618,0.36916695447196596
-29.616881375839444,17.058,13.310759325113965,0.33107633376058826
-31.608739804543657,18.458,22.289535277562404,1.0021042316078599
-30.829316941137662,18.258000000000003,21.86679816132798,1.332341520913669
-28.837458512433454,17.658,12.526525864225906,-0.006245014721384448
-32.821175369841875,19.658,16.237300432528837,2.068865400616037
-33.16758553135565,20.858,17.192272910974463,0.9218809905938019
-28.837458512433454,17.258,16.703928795939223,0.23690425174293545
-29.963291537353225,18.258000000000003,13.89839657712038,0.06876252698066139
-33.16758553135565,20.458,21.18678641666094,1.1120796334511691
-32.30156012757121,20.058000000000003,10.67601773467024,0.7360405351722377
-31.262329643029883,19.258000000000003,19.99424003998479,0.03093532930723319
-30.65611186038077,18.658,20.009781850168334,1.2407897164159323
-28.75085597205501,17.058,12.565709285966573,-0.11057614598061728
-31.175727102651447,19.858,20.309148020539762,0.7419865301000872
-33.16758553135565,19.658,28.418500973827115,1.8126088607681219
-31.175727102651447,19.458,22.264236218065843,0.417232738429247
-29.27047121432567,17.058,13.285842289301211,-0.31653778440659497
-28.664253431676563,17.258,21.108275725031238,-0.013717861051856092
-33.51399569286943,21.658,57.31224636537274,0.1834000583515388
-31.43553472378677,18.458,18.06638631988583,2.5532471569213366
-30.48290677962389,18.258000000000003,25.814800449677413,0.514364493817756
-32.38816266794964,19.858,13.121336263397454,-1.1122658071267344
-33.0809829909772,19.858,16.41130619117493,0.7163968029950101
-29.35707375470412,17.258,15.369600085146825,0.2827952770536502
-30.915919481516102,19.258000000000003,14.345733421985917,-0.11339352217072624
-29.443676295082565,17.857999999999997,13.342361650386374,1.6943998209755906
-31.608739804543657,19.258000000000003,22.458510903196945,0.3865412262740669
-29.27047121432567,17.458,16.022467983379407,0.5915108862435323
-31.175727102651447,18.258000000000003,22.735844266430636,1.6992039287087055
-31.08912456227299,20.058000000000007,12.938279027419386,-1.1947460181440501
-30.48290677962389,18.658,12.517988409863388,0.09027554264597375
-29.703483916217888,18.058,16.006228066496806,0.8947098212937398
-32.90777791022031,20.258,24.43220908739254,1.6748609390730111
-33.600598233247865,20.258,24.672377793033725,0.8963405967367074
-31.262329643029883,20.058000000000007,13.51794285710137,-0.9501628965847171
-33.25418807173409,21.858,22.09681439905452,-0.03800913136435621
-31.695342344922103,19.858,26.15510415249458,0.7439368829557904
-30.56950932000233,17.658,18.053046897902824,0.7484967840402803
-33.6872007736263,22.058,31.355040700153697,0.13840871960757506
-31.695342344922103,19.458,14.330868451037976,0.5731278644822885
-32.647970289084974,20.058000000000003,22.855235097953358,0.2894695140977909
-32.12835504681432,19.658,10.544070824656385,0.9567896553262101
-33.600598233247865,22.258000000000003,34.2476878882981,-0.17726810968964507
-29.18386867394724,17.658,20.046761750520215,0.8628026905235292
-31.695342344922103,18.258000000000003,17.901583823164334,0.6850459659176451
-30.65611186038077,19.058,13.43121732075573,-0.1084404806385577
-32.821175369841875,20.458,25.218492550399304,1.6746186963099179
-29.18386867394724,17.258,9.784325316148953,1.2187330969935892
-33.51399569286943,20.458,21.471581480437802,1.3035090849289726
-31.781944885300547,18.458,19.576964564806225,1.8991957298484692
-31.43553472378677,19.258000000000003,25.069527375063096,0.36872200873095656
-33.25418807173409,20.658,24.181493452857502,1.1160107549440736
-31.52213726416521,18.658,15.57470667249417,1.3625703679632752
-30.915919481516102,18.058,22.77101647727493,1.254155206244274
-28.577650891298124,16.657999999999998,9.374003815741986,0.8726168979643926
-30.56950932000233,19.658,9.85927627607135,-0.2905349920112519
-32.47476520832809,20.858,15.28247601989305,0.37249804807041786
-32.734572829463424,19.858,12.023046598622914,0.31558820194634146
-31.002522021894546,17.857999999999997,20.674575581908652,1.4975085601039968
-28.924061052811897,17.458,15.392398464276829,0.1996877538237212
-33.77380331400475,21.458,29.716184970263374,1.5404120305909441
-33.600598233247865,21.058000000000003,25.94983876634905,0.8369222093999502
-30.22309915848855,17.258,14.104173662461966,0.6963977611432906
-31.955149966057427,19.658,23.789876155477,0.8081686971507949
-28.31784327016279,16.858,11.363473816101774,-0.6337707624633868
-29.010663593190344,16.858,13.373212932793464,-0.06981371902245483
