Lat,Lon,Mean_SOC,SOC_Change_Percent
-32.821175369841875,24.858,30.75850536038478,0.3451144548576264
-31.52213726416521,29.458,119.4789642163219,3.193120326988783
-33.6872007736263,25.658000000000005,50.43705597369534,0.8168784466824033
-33.94700839476164,25.058,51.40562634395571,1.4173800791127624
-33.340790612112535,27.258000000000003,56.593391244794425,1.3360012897632534
-32.90777791022031,26.658,48.36290988599903,0.6948176353512006
-32.47476520832809,28.458,80.6442991315481,3.1397786081951833
-31.868547425678987,27.458,61.74845586963019,1.0359691131842157
-28.664253431676563,31.258000000000003,103.68014140670375,1.575244107691056
-28.837458512433454,30.058000000000003,56.86273783451571,1.6367601599330113
-33.16758553135565,18.058,33.40119849126106,1.1885761916785507
-33.16758553135565,24.858,25.45189917459524,0.2806822901113376
-33.0809829909772,27.058000000000003,47.98865393666419,0.16562720383549673
-33.340790612112535,26.058000000000003,55.367791763790116,0.22090096107986573
-31.262329643029883,29.658,71.10351169392298,1.6323776764327023
-32.561367748706544,27.458,64.96399232926377,1.3782330390616135
-33.600598233247865,25.858,54.58044762580875,0.7671414797265378
-32.30156012757121,27.658,68.99116168455994,1.0278530705091866
-33.600598233247865,25.458,59.91106250957823,0.46652358902013963
