Lat,Lon,Mean_SOC,SOC_Change_Percent
-29.87668899697477,26.058000000000003,24.865462308753994,2.128763227966036
-30.136496618110108,20.258,12.55178814448504,0.19378088694638368
-31.608739804543657,20.458,12.68121422080268,0.37694162603587733
-29.27047121432567,20.658,10.531932830420619,1.3765007541763155
-32.12835504681432,26.058000000000003,30.26579676177911,1.6620101654409913
-30.136496618110108,23.458,14.227419413416033,1.6315450308241344
-29.27047121432567,23.858,21.472006735774748,2.3776536270933426
-30.65611186038077,20.658,10.382446332060676,0.05041379690334736
-29.18386867394724,18.858,11.582632591681163,0.609310834275122
-30.65611186038077,23.858,17.01090500777868,1.4049399769721784
-31.868547425678987,21.058,12.634939561356823,0.996913345999284
-30.65611186038077,20.258,12.172812225139147,0.22900997470507375
-29.18386867394724,18.458,10.831315700081072,0.7297750461051508
-32.647970289084974,24.458,18.709351873784954,0.4685778929130817
-30.56950932000233,26.058000000000003,27.048217974189246,2.7038168608984763
-30.396304239245445,21.658,11.467363444011518,0.25569708408772857
-31.262329643029883,24.458,18.003818295712826,2.352038629036346
-30.56950932000233,20.858,10.47672116302021,0.1582045795681493
-30.396304239245445,24.858,23.83939880009588,2.154921181592968
-30.309701698867,24.658,21.805644541079484,1.699636045878894
-30.309701698867,21.058,11.14121366490399,0.6836424308435226
-33.16758553135565,21.658,17.284231459694663,-0.39066506944214363
-30.396304239245445,24.458,21.491730036372264,1.6229874622892708
-30.309701698867,24.258,17.091798084762395,1.4103975920914742
-29.35707375470412,19.658,10.76814776986977,0.7579779751797961
-30.22309915848855,18.458,12.696427099063511,0.6390462760282289
-31.955149966057427,20.858,13.771583390845732,0.7101449431127665
-29.35707375470412,22.858,22.10704925613242,1.2508433210060634
-33.0809829909772,21.858,14.19753832044176,-0.3288327042486983
-30.915919481516102,21.258000000000003,13.508195594938053,0.7096687048092081
-30.48290677962389,20.658,11.796142599236624,0.023477249152384267
-30.48290677962389,23.858,14.863723078952436,1.718608123886417
-30.48290677962389,20.258,11.782917990089203,0.30136689729579186
-31.08912456227299,26.458,35.68432068706583,2.111605963973779
-33.25418807173409,23.858,27.67671306552472,0.04195610227361437
-32.90777791022031,25.458,32.354817701263066,0.8918069575335508
-32.041752506435884,25.058000000000003,30.490086916398415,0.5318288262849764
-31.695342344922103,21.858,13.354058189948029,0.6116136988478346
-31.608739804543657,21.658,12.73378432202923,0.8482172049641209
-31.608739804543657,24.858,26.697951167191263,1.8653710290892271
-30.136496618110108,21.058,11.675369229519763,-0.14741203489748902
-31.695342344922103,21.458,13.26086918908553,0.30053741585454874
-30.136496618110108,24.658,22.21998793657782,1.4136102549281953
-30.136496618110108,24.258,17.07494853391097,1.4097716704599934
-29.443676295082565,18.658,9.953341966948079,1.2310995980492156
-29.443676295082565,21.858,11.358983314122895,0.6791027778864823
-29.27047121432567,18.258000000000003,11.422262059897765,1.1197252966653368
-29.27047121432567,24.658,23.479452662692406,1.615348411382038
-31.43553472378677,22.458,14.31567665823101,0.796003137551112
-29.18386867394724,19.658,10.836349921417916,1.2362818899625665
-30.049894077731672,18.458,13.009623022632276,0.4946216106132524
-31.781944885300547,20.858,13.116714127214914,0.48145697979325885
-30.65611186038077,24.658,18.917733699529485,1.8794815357546488
-29.530278835461008,26.058000000000003,25.43120427708314,2.379507003491102
-30.65611186038077,21.058,11.137745554110333,0.10816724244141218
-29.616881375839444,25.058000000000003,20.923088711371275,2.1488556982687044
-29.09726613356879,25.058000000000003,18.656121304622477,2.2077717098125427
-32.647970289084974,22.058,14.67209178702425,0.7018746711820097
-31.781944885300547,20.458,15.416471369340528,0.17213470330961655
-29.530278835461008,20.858,9.956857809782607,1.3819093790489
-29.09726613356879,19.858,10.04104135479376,1.0634273740168658
-32.647970289084974,25.258,36.66756667593558,0.5271897100137048
-31.262329643029883,25.258,26.703375107642003,1.628755562821127
-30.56950932000233,21.658,12.615592683098175,0.22721229132469067
-30.396304239245445,25.658,25.71652761494988,2.005058366551215
-30.396304239245445,22.058,12.775738242757873,0.6165004948052994
-30.396304239245445,25.258,23.888159843578926,1.6760071983312468
-28.924061052811897,19.458,10.939264592109565,1.2260591037454474
-30.22309915848855,22.858,13.141105321731605,0.8190190015752102
-31.955149966057427,21.658,12.748277215687281,1.1458459774597576
-29.35707375470412,23.658,18.052434725266075,1.270888362204134
-30.22309915848855,22.458,13.27023756801715,0.6072196080350112
-29.010663593190344,18.858,12.73976017747519,0.29922948869951316
-28.664253431676563,20.458,19.36019962414484,0.7066636764373923
-30.48290677962389,24.658,21.16572419019677,2.105429551650757
-30.48290677962389,21.058,10.458224720084036,-0.015537018015900888
-32.90777791022031,23.058,12.782015298580184,0.4256926423745396
-33.25418807173409,24.658,29.162185688605504,0.010267566586754578
-31.695342344922103,22.658,15.658022160215005,1.192252742446615
-31.695342344922103,25.858,20.406413244380037,1.6023271818237466
-31.608739804543657,25.658,21.129442231628282,1.803338768407941
-28.75085597205501,25.458,21.63936749670764,2.963731881150589
-31.695342344922103,22.258,15.006739920156965,0.682751259237593
-31.608739804543657,22.058,12.034392900720942,0.8339577624884683
-29.443676295082565,22.658,20.662208223938492,1.8222236110932981
-30.829316941137662,25.058000000000003,21.44428308447528,1.7348431365185324
-31.43553472378677,23.258,14.570323612343389,1.2337146537253394
-30.049894077731672,22.858,13.483259722972658,1.272726482957811
-28.837458512433454,20.058000000000007,9.477622659420934,1.046375359357074
-31.868547425678987,26.258000000000003,36.141645103328855,1.3877875305807248
-31.781944885300547,21.658,12.425171404235538,1.4797766809938626
-29.18386867394724,23.658,32.17410063499336,2.4491798262866
-30.049894077731672,22.458,12.188417998098489,0.9216231858600744
-29.530278835461008,21.658,10.684407889899983,0.7275573320124624
-29.09726613356879,20.658,11.533746616189417,1.3212789496269166
-32.99438045059876,22.858,12.810000328382891,0.7373657806887174
-30.309701698867,23.058000000000003,13.945047262810753,0.8487811274245419
-32.99438045059876,22.458,14.433700462409732,1.1363819192209077
-30.742714400759223,22.858,11.54335918918937,0.5075432223944987
-30.309701698867,26.258000000000003,25.954769518685886,2.1418079625403235
-30.915919481516102,20.058000000000007,11.900548914144698,0.07327802701233353
-28.924061052811897,20.258,10.054906465385868,1.469513887054693
-30.22309915848855,23.658,14.637791130889253,1.865405467012456
-29.35707375470412,21.258000000000003,11.162469931787047,1.542533004740718
-28.664253431676563,20.058000000000007,10.391549585956106,0.7955566122611841
-30.22309915848855,23.258,14.352787790504218,0.9459674485809944
-31.955149966057427,25.658,25.415501159599188,2.400689644455677
-31.175727102651447,23.458,14.422114863745616,0.9328581873630062
-29.010663593190344,19.658,10.940731860206247,0.9887455989198171
-32.821175369841875,22.058,15.133196312786765,-0.9088326853904951
-29.79008645659633,22.258,11.660677386366538,0.7748041722020242
-33.25418807173409,22.258000000000003,30.217912560876833,0.32554685349727114
-30.136496618110108,23.058000000000003,13.713952689975121,0.6915651852656794
-29.79008645659633,25.458,28.179185774594618,2.376180180423277
-28.577650891298124,21.458,12.140898960695578,1.636887121475762
-29.27047121432567,23.058000000000003,22.478171680042617,2.4427512838785153
-31.52213726416521,20.658,13.981873974118356,0.49405822013120126
-31.52213726416521,23.858,16.23481027079338,1.4943207946031605
-31.52213726416521,20.258,13.199295394475874,0.21339883191072603
-31.52213726416521,23.458,16.0838365134654,1.6117688603367004
-32.734572829463424,21.858,14.974938587938539,-0.3806101143242139
-30.65611186038077,23.058000000000003,14.145021771586299,0.4273097149402258
-30.049894077731672,23.658,14.877264281441057,1.82882153482569
-29.18386867394724,21.258000000000003,10.393887577502486,1.3235416729032001
-30.65611186038077,26.258000000000003,28.196685134462555,2.1048900903111036
-32.734572829463424,21.458,14.478034189413872,0.10567180380826108
-31.781944885300547,25.658,21.117699911950407,1.7279100798446905
-31.868547425678987,21.858,13.225732575200531,1.0463375906805217
-30.049894077731672,23.258,14.241347505402599,0.9654322035965163
-29.530278835461008,19.258000000000003,9.920296962406299,1.0066923893475217
-29.09726613356879,18.258000000000003,11.688322168598516,0.5024928789595663
-32.38816266794964,25.858,42.99515990824851,1.4865088547921534
-32.99438045059876,23.658,22.10955785048121,-0.31660044981290475
-30.396304239245445,24.058000000000003,15.116180158629106,1.8852237006056811
-30.742714400759223,23.658,16.597918009614496,1.3905969357458057
-30.396304239245445,18.858,12.097147783720704,0.40657174079934905
-30.309701698867,18.658,12.082535754467985,0.6982659085719088
-31.002522021894546,21.458,13.441640096587298,1.1670845932080942
-28.924061052811897,21.058,11.791635407086988,1.0592162641053442
-33.0809829909772,21.058000000000003,16.426170260489318,1.295941940035813
-31.34893218340833,23.858,16.197871747078814,1.6880130963186741
-32.47476520832809,24.858,26.668389131990438,0.6203986307173863
-31.34893218340833,20.258,13.896625696372364,-0.10890264842090887
-31.175727102651447,24.258,17.400321540770065,1.9174996103974526
-31.34893218340833,23.458,14.309112479384826,1.1852556744726672
-30.48290677962389,23.058000000000003,12.291642415755586,1.53870666232635
-32.47476520832809,24.458,20.63434140816947,0.7333234114307488
-31.08912456227299,20.858,11.307393538202877,0.6060427383303103
-30.48290677962389,26.258000000000003,28.28969806339224,2.353457735587088
-32.561367748706544,21.458,14.989213024189796,1.250678531709842
-31.08912456227299,20.458,11.944146945042398,0.14819088535204086
-31.608739804543657,24.058000000000003,21.16238601441416,2.004431217326172
-29.87668899697477,22.458,12.30100457670849,0.973799711496145
-30.136496618110108,18.658,12.08332044388141,0.45141330396926277
-31.52213726416521,24.658,23.715902111807054,2.108946915461604
-31.52213726416521,21.058,12.071224303075972,0.40707395918959655
-31.52213726416521,24.258,21.394419312144137,1.9291088418148619
-32.734572829463424,22.658,12.58740075840874,0.9798682244664637
-32.734572829463424,25.858,49.61781874403484,1.4956745261351405
-31.868547425678987,22.658,18.025909654467252,1.6197683137366496
-32.734572829463424,25.458,46.11891555688609,1.0196189928328108
-32.99438045059876,21.258000000000003,16.405523926819143,1.7010695316001343
-32.647970289084974,22.858,12.242806770773814,0.8237592994111339
-32.38816266794964,23.058,15.68211684753272,0.42565107196862817
-30.742714400759223,21.258000000000003,12.974885499339347,0.08371582817932621
-31.262329643029883,22.858,14.096376139331575,0.9603040613417676
-30.56950932000233,24.058000000000003,16.151931019500786,1.8989039479442245
-30.396304239245445,19.658,12.525500209543962,0.3310967324818365
-31.002522021894546,25.858,26.105120468582246,2.013281126955582
-31.002522021894546,22.258,13.788337861323832,0.23868167817979205
-31.002522021894546,25.458,24.622248510234456,2.1455234482627277
-31.955149966057427,24.058000000000003,26.690017344373533,1.713056590082795
-31.34893218340833,24.658,20.40977123945764,2.0773345868548376
-29.35707375470412,26.058000000000003,22.672906790659905,2.517395256866259
-31.34893218340833,21.058,12.598779758244486,0.38251750980353605
-29.010663593190344,21.258000000000003,11.235942330749781,1.115704942219079
-32.47476520832809,22.058,13.235164220350429,0.5730094873279812
-28.49104835091967,20.858,12.506191402451552,1.523006523286558
-31.34893218340833,24.258,18.120057365010606,1.7866548739473367
-31.08912456227299,21.658,12.36009004346557,0.6422279521927835
-32.561367748706544,25.858,46.95440373297336,0.9032847492441192
-31.08912456227299,24.858,20.55545868546887,1.889368273432973
-32.90777791022031,23.858,16.16143054457539,-0.08554925480718799
-29.87668899697477,23.258,13.716258352327433,1.4667014515630152
-28.75085597205501,19.858,10.943753369176054,0.7242039860071406
-31.08912456227299,24.458,17.64155429238276,2.3019291496335836
-29.443676295082565,25.058000000000003,21.841579938630527,2.7584842981194577
-28.75085597205501,19.458,14.248434396222363,0.7466833553909145
-31.43553472378677,26.058000000000003,30.655502367429758,2.1305647416373588
-31.43553472378677,20.858,12.980207563906948,0.55213819107903
-28.40444581054123,20.258,14.470126636433697,0.9386475069588066
-31.781944885300547,24.058000000000003,23.560341171320943,2.1397443387078354
-29.616881375839444,21.458,9.914718217425435,1.2898293626816726
-32.734572829463424,23.058,12.735058987759631,0.41500155962318597
-32.647970289084974,23.658,13.363287490331322,0.6967627445645114
-32.214957587192764,25.458,31.49707514517209,1.1808788777004913
-31.262329643029883,23.658,14.579630979700656,0.9911300106330626
-29.703483916217888,20.858,11.875530020025897,0.563260146282825
-29.703483916217888,20.458,11.449851439358472,0.5480209734271245
-30.22309915848855,26.058000000000003,25.540932921919676,2.3609453275126606
-30.22309915848855,20.858,10.875566802322941,0.07335316034587971
-32.30156012757121,24.458,30.8293720525907,1.6874152461445884
-28.49104835091967,21.658,19.26478494496306,0.6174019113185554
-32.821175369841875,22.858,12.210771544648123,0.6638653968110028
-29.79008645659633,19.858,11.187678125544286,0.03858621718548547
-32.561367748706544,23.058,11.733949640507067,0.9179057362837667
-31.08912456227299,22.058,12.121385038149628,0.2797775696703518
-27.971433108649013,20.058000000000007,12.590383554494732,1.5878191013964105
-28.75085597205501,20.658,20.56815479985187,0.5575140768258005
-29.79008645659633,19.458,10.274665622347865,0.7338597005232563
-31.08912456227299,25.258,24.398784289625183,1.4873768481062137
-32.041752506435884,25.458,33.98971090029843,2.142017179573905
-28.75085597205501,20.258,12.678431615994628,0.892065255644466
-30.829316941137662,21.458,14.115669375610215,0.8730521862046938
-31.52213726416521,23.058000000000003,16.80004653498474,1.7780671584794225
-29.963291537353225,21.858,10.528796810695454,1.2901043503268725
-31.43553472378677,21.658,12.431810289737857,0.7891749980474813
-29.963291537353225,21.458,10.737034133506638,0.8986887416187275
-30.049894077731672,26.058000000000003,25.580151931073498,2.6967031909550108
-29.616881375839444,19.058,9.665173338334444,1.172302190076172
-29.616881375839444,25.858,23.327409910633992,2.8248549991954857
-28.837458512433454,19.658,11.653913635614991,1.3175113136512582
-30.049894077731672,20.858,12.213010278279667,-0.496101317487822
-29.616881375839444,22.258,12.577654486816352,1.4259721819698372
-32.647970289084974,21.258000000000003,17.802063144686983,2.2065211203876878
-29.616881375839444,25.458,28.34540699564745,2.1477199760544554
-32.214957587192764,23.058,17.34674188330197,1.543739223066956
-32.99438045059876,26.058000000000003,37.217202164676635,0.4288303748516307
-31.262329643029883,21.258000000000003,12.82787673490815,0.5638234415865904
-33.42739315249098,24.258,24.122092652508943,-0.3023050541709864
-30.396304239245445,21.258000000000003,12.510861746184423,0.213193540408598
-29.703483916217888,21.658,10.1823950690255,1.4760361434501448
-29.703483916217888,24.858,18.677645591587307,2.1019803368996053
-28.924061052811897,18.658,12.644472339069727,0.09201821116230274
-31.34893218340833,23.058000000000003,13.695585482736844,0.9378991121473921
-28.924061052811897,21.858,16.029689017204554,0.6467391007236337
-29.703483916217888,24.458,23.761221840276953,1.3852170339846215
-32.30156012757121,22.058,16.459588770118465,1.23199042276556
-30.915919481516102,22.858,12.844055306614955,0.4999149476186399
-28.664253431676563,19.658,13.293039050060553,0.9767533325099834
-31.175727102651447,21.858,11.497704853955618,0.8832492781265796
-30.915919481516102,22.458,15.49986806379823,0.6067667502386686
-31.175727102651447,21.458,11.563283135426667,1.0043221950676715
-32.821175369841875,23.658,14.845738339382123,0.269905605081558
-29.79008645659633,20.658,11.357948633037594,0.9118309666049426
-32.90777791022031,22.258000000000003,15.050039841994055,0.2723348605054044
-29.79008645659633,23.858,15.997050845233208,0.9492569168298909
-29.79008645659633,20.258,12.420773872843746,0.33457305763755557
-29.27047121432567,19.458,11.56103665329595,1.1087630909784125
-28.577650891298124,19.858,11.433992806359523,0.6918145789414246
-28.75085597205501,21.058,20.66451714077897,0.5663574198186572
-30.829316941137662,22.258,14.281923161513856,0.3391752810611519
-29.963291537353225,22.658,13.772634892039296,1.3806152914212693
-30.829316941137662,25.458,22.73610908513075,2.3502957748701974
-29.963291537353225,19.058,9.932785756076711,1.2180218631082878
-29.963291537353225,25.858,22.96622940233813,2.9749044872075214
-29.963291537353225,22.258,11.919536826172019,0.4441500933637924
-28.1446381894059,20.458,12.4242699004139,0.9735495051047841
-30.049894077731672,21.658,11.044199863030016,1.2613517603205553
-31.868547425678987,25.058000000000003,30.915016279675307,1.4225303481929226
-29.09726613356879,17.857999999999997,11.972694871685125,0.41411481574662784
-32.38816266794964,23.858,34.13180506828526,1.1135793211673255
-29.703483916217888,25.658,24.21224631143769,2.2876332671691846
-29.703483916217888,22.058,11.96098665147342,0.7311729423515836
-30.22309915848855,19.258000000000003,11.211744274837685,0.5158763013098
-30.915919481516102,23.658,16.490532483553682,0.8851463811445122
-29.703483916217888,25.258,28.70629311643103,2.198233696150192
-31.175727102651447,22.658,14.325510681893684,0.9637222007049044
-30.915919481516102,23.258,15.49057858480154,1.426211204513854
-32.821175369841875,21.258000000000003,18.612999996168405,1.7886261804060464
-31.175727102651447,22.258,12.170652882951233,0.9326746249686154
-31.08912456227299,24.058000000000003,17.051814970674517,1.7301267727870915
-30.915919481516102,26.458,29.83912368532446,1.3544908632779527
-29.79008645659633,24.658,22.732324335169142,1.777146168708536
-29.87668899697477,20.858,11.60894696339442,0.19981523286585084
-29.79008645659633,21.058,12.383099582309528,0.6842484483613966
-29.27047121432567,20.258,10.540424239440872,1.186246377931597
-28.577650891298124,20.658,12.168290654162954,1.5736772735045246
-33.51399569286943,24.858,43.899754834195555,0.06541343369426154
-29.27047121432567,23.458,21.824111297517952,1.9141999495309987
-33.51399569286943,24.458,32.082266852769884,-0.17358816986458556
-30.65611186038077,23.458,14.908793654506026,1.699458439406087
-30.049894077731672,19.258000000000003,9.864528257482217,1.463834012355808
-28.837458512433454,21.258000000000003,11.170026843526582,0.9557342968924437
-30.396304239245445,20.058000000000007,10.930186916752465,-0.00966040678361518
-32.38816266794964,24.658,27.528575891553185,0.5246513947418522
-30.56950932000233,20.458,12.238752124972065,0.1306182866232911
-28.31784327016279,20.858,11.310071192317235,0.6338464311159189
-28.231240729784343,20.658,12.663013651010951,1.3615686501555178
-28.31784327016279,20.458,12.253440013373396,0.9506630208795795
-31.002522021894546,20.658,11.93566511012159,0.3649247105255795
-33.16758553135565,24.458,22.843237165502927,0.49674151788811427
-28.231240729784343,20.258,14.208281036984934,0.9543004473540664
-31.002522021894546,23.858,17.187752543848184,1.0817333680782142
-31.955149966057427,20.458,15.183166212234788,0.9709554119654515
-29.35707375470412,22.458,18.985090814140804,2.2739440596507507
-33.0809829909772,21.458,14.543938646921017,-0.1399504683837179
-28.664253431676563,21.258000000000003,15.81447731480484,0.7108722542236899
-32.821175369841875,25.658000000000005,48.56546923227635,1.676283614783098
-30.48290677962389,23.458,15.702149248561524,1.3231414515672926
-33.25418807173409,23.458,26.228036367055214,-0.22636830703194485
-29.87668899697477,21.658,10.14565003738791,1.2468495542127493
-31.608739804543657,24.458,25.472869756059406,1.438463757470784
-29.87668899697477,24.858,24.172128244741373,2.020099071636074
-29.443676295082565,21.458,10.298216894298157,1.3746611272380198
-29.27047121432567,21.058,10.569834256048617,1.3400860924946658
-28.058035649027453,20.258,12.58463835645174,0.8576242079324374
-29.27047121432567,24.258,19.574625682013156,1.9720519912688879
-32.12835504681432,24.858,32.57279966084759,0.9016722331596416
-31.43553472378677,24.058000000000003,18.15398047616084,2.0950557853629466
-32.12835504681432,24.458,32.9490987468978,1.457696853058914
-33.340790612112535,22.858,24.049928681318253,0.40902790493547464
-30.65611186038077,24.258,17.340694426388986,1.8717677626867342
-29.616881375839444,19.858,11.836719321872598,0.4777369822664172
-29.530278835461008,20.458,10.5913029953949,0.6770669142279555
-29.09726613356879,19.458,10.87078583075044,0.7848246756042447
